3.941897451877593994e-01 3.229809284210205078e+00 -7.790923118591308594e-01 3.690923750400543213e-01 3.328161001205444336e+00 -1.697811841964721680e+00 3.813965022563934326e-01 3.331458568572998047e+00 -7.790927886962890625e-01
-3.650191426277160645e-01 3.328161001205444336e+00 -1.697811722755432129e+00 -3.772233724594116211e-01 3.230507135391235352e+00 -1.697811722755432129e+00 -3.904110789299011230e-01 3.230507612228393555e+00 -7.790923118591308594e-01
-3.650191426277160645e-01 3.328161001205444336e+00 -1.697811722755432129e+00 -3.904110789299011230e-01 3.230507612228393555e+00 -7.790923118591308594e-01 -3.773233890533447266e-01 3.331458568572998047e+00 -7.790923118591308594e-01
-3.650191426277160645e-01 3.131457090377807617e+00 -1.697811961174011230e+00 -3.773233890533447266e-01 3.128160953521728516e+00 -7.790920734405517578e-01 -3.904110789299011230e-01 3.230507612228393555e+00 -7.790923118591308594e-01
-3.650191426277160645e-01 3.131457090377807617e+00 -1.697811961174011230e+00 -3.904110789299011230e-01 3.230507612228393555e+00 -7.790923118591308594e-01 -3.772233724594116211e-01 3.230507135391235352e+00 -1.697811722755432129e+00
-3.650191426277160645e-01 3.131457090377807617e+00 -1.697811961174011230e+00 -3.267860412597656250e-01 3.040560245513916016e+00 -1.697811961174011230e+00 -3.382068276405334473e-01 3.033966779708862305e+00 -7.790920734405517578e-01
-3.650191426277160645e-01 3.131457090377807617e+00 -1.697811961174011230e+00 -3.382068276405334473e-01 3.033966779708862305e+00 -7.790920734405517578e-01 -3.773233890533447266e-01 3.128160953521728516e+00 -7.790920734405517578e-01
-3.351044058799743652e-01 3.426903247833251953e+00 -1.608873724937438965e+00 -3.291155099868774414e-01 3.420922756195068359e+00 -1.697811722755432129e+00 -3.650191426277160645e-01 3.328161001205444336e+00 -1.697811722755432129e+00
-3.351044058799743652e-01 3.426903247833251953e+00 -1.608873724937438965e+00 -2.666667103767395020e-01 3.498512029647827148e+00 -1.697811841964721680e+00 -3.291155099868774414e-01 3.420922756195068359e+00 -1.697811722755432129e+00
2.038136124610900879e-03 3.625223398208618164e+00 -7.790932655334472656e-01 2.037391066551208496e-03 3.612035512924194336e+00 -1.697811841964721680e+00 -9.631481766700744629e-02 3.596863508224487305e+00 -1.697811841964721680e+00
2.038136124610900879e-03 3.625223398208618164e+00 -7.790932655334472656e-01 -9.631481766700744629e-02 3.596863508224487305e+00 -1.697811841964721680e+00 -9.961135685443878174e-02 3.609168052673339844e+00 -7.790927886962890625e-01
1.937259137630462646e-01 3.569488525390625000e+00 -1.609163761138916016e+00 1.929162442684173584e-01 3.557697534561157227e+00 -1.697811841964721680e+00 1.003887057304382324e-01 3.596863508224487305e+00 -1.697811841964721680e+00
1.036860048770904541e-01 3.609168052673339844e+00 -7.790932655334472656e-01 1.937259137630462646e-01 3.569488525390625000e+00 -1.609163761138916016e+00 1.003887057304382324e-01 3.596863508224487305e+00 -1.697811841964721680e+00
1.937259137630462646e-01 3.569488525390625000e+00 -1.609163761138916016e+00 2.707396447658538818e-01 3.498512029647827148e+00 -1.697811841964721680e+00 1.929162442684173584e-01 3.557697534561157227e+00 -1.697811841964721680e+00
1.937259137630462646e-01 3.569488525390625000e+00 -1.609163761138916016e+00 2.797472774982452393e-01 3.507519960403442383e+00 -7.790932655334472656e-01 2.707396447658538818e-01 3.498512029647827148e+00 -1.697811841964721680e+00
3.429791033267974854e-01 3.425654172897338867e+00 -7.790932655334472656e-01 3.813965022563934326e-01 3.331458568572998047e+00 -7.790927886962890625e-01 3.690923750400543213e-01 3.328161001205444336e+00 -1.697811841964721680e+00
3.429791033267974854e-01 3.425654172897338867e+00 -7.790932655334472656e-01 3.690923750400543213e-01 3.328161001205444336e+00 -1.697811841964721680e+00 3.315577805042266846e-01 3.419059514999389648e+00 -1.697811841964721680e+00
-2.666667103767395020e-01 2.961106300354003906e+00 -1.697811961174011230e+00 -2.756740152835845947e-01 2.952099800109863281e+00 -7.790920734405517578e-01 -3.382068276405334473e-01 3.033966779708862305e+00 -7.790920734405517578e-01
-2.666667103767395020e-01 2.961106300354003906e+00 -1.697811961174011230e+00 -3.382068276405334473e-01 3.033966779708862305e+00 -7.790920734405517578e-01 -3.267860412597656250e-01 3.040560245513916016e+00 -1.697811961174011230e+00
3.941897451877593994e-01 3.229809284210205078e+00 -7.790923118591308594e-01 3.813965022563934326e-01 3.128160953521728516e+00 -7.790923118591308594e-01 3.690923750400543213e-01 3.131457090377807617e+00 -1.697812080383300781e+00
3.941897451877593994e-01 3.229809284210205078e+00 -7.790923118591308594e-01 3.690923750400543213e-01 3.131457090377807617e+00 -1.697812080383300781e+00 3.810026347637176514e-01 3.229808568954467773e+00 -1.697811841964721680e+00
1.905867755413055420e-01 2.903316736221313477e+00 -1.697811961174011230e+00 1.971807181835174561e-01 2.891896724700927734e+00 -7.790923118591308594e-01 1.036860048770904541e-01 2.850450038909912109e+00 -7.790920734405517578e-01
1.905867755413055420e-01 2.903316736221313477e+00 -1.697811961174011230e+00 1.036860048770904541e-01 2.850450038909912109e+00 -7.790920734405517578e-01 1.003887057304382324e-01 2.862753391265869141e+00 -1.697811961174011230e+00
3.398459851741790771e-01 3.031125307083129883e+00 -1.610807299613952637e+00 3.303930461406707764e-01 3.038697004318237305e+00 -1.697811961174011230e+00 3.690923750400543213e-01 3.131457090377807617e+00 -1.697812080383300781e+00
1.937259137630462646e-01 3.569488525390625000e+00 -1.609163761138916016e+00 1.995102167129516602e-01 3.569119453430175781e+00 -7.790932655334472656e-01 2.797472774982452393e-01 3.507519960403442383e+00 -7.790932655334472656e-01
1.937259137630462646e-01 3.569488525390625000e+00 -1.609163761138916016e+00 1.036860048770904541e-01 3.609168052673339844e+00 -7.790932655334472656e-01 1.995102167129516602e-01 3.569119453430175781e+00 -7.790932655334472656e-01
